0.05950817377455817 4.742857142857143 
0.05950817377455817 4.742857142857143 
0.05950817377455817 4.742857142857143 
0.05859418054570603 4.942857142857143 
0.05950817377455817 4.742857142857143 
0.05950817377455817 4.742857142857143 
0.059674722178557495 4.428571428571429 
0.05950817377455817 4.742857142857143 
0.05859418054570603 4.942857142857143 
0.05803934506287607 5.0 
0.06791246087865525 3.8461538461538463 
0.060227185353842125 4.3428571428571425 
0.05950817377455817 4.742857142857143 
0.061960086101156435 3.95 
0.058728136235396265 4.857142857142857 
0.059674722178557495 4.428571428571429 
0.05913464502878614 4.785714285714286 
0.057459176757846474 5.851851851851852 
0.06038058654048023 4.304347826086956 
0.058728136235396265 4.857142857142857 
0.059674722178557495 4.428571428571429 
0.059674722178557495 4.428571428571429 
0.05950817377455817 4.742857142857143 
0.05950817377455817 4.742857142857143 
0.05803934506287607 5.0 
0.061960086101156435 3.95 
0.05950817377455817 4.742857142857143 
0.05950817377455817 4.742857142857143 
0.05950817377455817 4.742857142857143 
0.07022377327296264 3.72972972972973 
0.058728136235396265 4.857142857142857 
0.06058154535673715 4.25 
0.05766345205123306 5.129032258064516 
0.06951553338478919 3.7837837837837838 
0.05859418054570603 4.942857142857143 
0.06344535168265933 3.869565217391304 
0.05859418054570603 4.942857142857143 
0.05944872474388076 4.7727272727272725 
0.059674722178557495 4.428571428571429 
0.058728136235396265 4.857142857142857 
0.05748572791221349 5.193548387096774 
0.06095721276069219 4.097560975609756 
0.061960086101156435 3.95 
0.05859418054570603 4.942857142857143 
0.05950817377455817 4.742857142857143 
0.05803310685522191 5.066666666666666 
0.05801031633293843 5.096774193548387 
0.05913464502878614 4.785714285714286 
0.05950817377455817 4.742857142857143 
0.05950817377455817 4.742857142857143 
0.05803934506287607 5.0 
0.05950817377455817 4.742857142857143 
