0.26033470558893984 3.682926829268293 
0.22571069586155915 3.7804878048780486 
0.1918239164533156 3.8947368421052633 
0.17569813079585736 4.2368421052631575 
0.13977457237714286 4.6571428571428575 
0.13466095943917952 4.861111111111111 
0.12674997468631496 4.864864864864865 
0.1918239164533156 3.8947368421052633 
0.22571069586155915 3.7804878048780486 
0.25110154689691305 3.736842105263158 
0.3318014536041419 3.511111111111111 
0.18197070885911168 4.130434782608695 
0.13466095943917952 4.861111111111111 
0.25110154689691305 3.736842105263158 
0.20889655983576821 3.864864864864865 
0.15765128849135332 4.243243243243243 
0.22571069586155915 3.7804878048780486 
0.37310382085171045 3.422222222222222 
0.20889655983576821 3.864864864864865 
0.13888269399736852 4.8108108108108105 
0.22571069586155915 3.7804878048780486 
0.1772167583751138 4.177777777777778 
0.12208321562835471 5.076923076923077 
0.26033470558893984 3.682926829268293 
0.2988024962633008 3.5526315789473686 
0.13466095943917952 4.861111111111111 
0.22571069586155915 3.7804878048780486 
0.14236126245543812 4.405405405405405 
0.22571069586155915 3.7804878048780486 
0.1918239164533156 3.8947368421052633 
0.25110154689691305 3.736842105263158 
