0.08415959287078748 4.121212121212121 
0.2085749964090572 2.1578947368421053 
0.08415959287078748 4.121212121212121 
0.2085749964090572 2.1578947368421053 
0.17704158882615542 2.230769230769231 
0.14618427984607837 2.3513513513513513 
0.09015885281219223 3.5 
0.12262677412052798 2.6470588235294117 
0.16086492701814759 2.27027027027027 
0.08670988356384164 4.0 
0.08678661988374636 3.764705882352941 
0.08758764686433934 3.5757575757575757 
0.17704158882615542 2.230769230769231 
0.09121932221969523 3.3636363636363638 
0.08678661988374636 3.764705882352941 
0.13058581786142595 2.5 
0.1671579331812152 2.2432432432432434 
0.16086492701814759 2.27027027027027 
0.1072962397382111 2.864864864864865 
0.14557442528937092 2.4054054054054053 
0.13800553405782826 2.4324324324324325 
0.10452019836490634 2.945945945945946 
0.10027139326450181 3.027027027027027 
0.09859654462430212 3.1470588235294117 
0.1169667981210932 2.676470588235294 
0.1265978347407642 2.5675675675675675 
0.1079914735742822 2.823529411764706 
0.1265978347407642 2.5675675675675675 
0.09635452730495704 3.2162162162162162 
0.1671579331812152 2.2432432432432434 
0.11122714390629612 2.7941176470588234 
0.13344678360175102 2.4864864864864864 
0.13800553405782826 2.4324324324324325 
0.09859654462430212 3.1470588235294117 
0.14618427984607837 2.3513513513513513 
0.0954623147423212 3.3055555555555554 
0.08758764686433934 3.5757575757575757 
0.08560883385108864 4.064516129032258 
0.13344678360175102 2.4864864864864864 
0.09635452730495704 3.2162162162162162 
0.10027139326450181 3.027027027027027 
0.11122714390629612 2.7941176470588234 
0.11449853049177543 2.742857142857143 
0.10308038419803982 2.9705882352941178 
0.08560883385108864 4.064516129032258 
0.0938935597076456 3.3529411764705883 
0.10308038419803982 2.9705882352941178 
0.08670988356384164 4.0 
0.11693209094891148 2.72972972972973 
0.11449853049177543 2.742857142857143 
0.09543710941535778 3.323529411764706 
0.14557442528937092 2.4054054054054053 
0.0938935597076456 3.3529411764705883 
0.116333145437459 2.735294117647059 
0.0954623147423212 3.3055555555555554 
0.1169667981210932 2.676470588235294 
0.09543710941535778 3.323529411764706 
0.116333145437459 2.735294117647059 
0.11693209094891148 2.72972972972973 
0.2085749964090572 2.1578947368421053 
0.08415959287078748 4.121212121212121 
0.17704158882615542 2.230769230769231 
0.08758764686433934 3.5757575757575757 
0.16086492701814759 2.27027027027027 
0.1671579331812152 2.2432432432432434 
0.09859654462430212 3.1470588235294117 
0.14618427984607837 2.3513513513513513 
0.09635452730495704 3.2162162162162162 
0.10027139326450181 3.027027027027027 
0.08560883385108864 4.064516129032258 
0.10308038419803982 2.9705882352941178 
0.08670988356384164 4.0 
0.11449853049177543 2.742857142857143 
0.14557442528937092 2.4054054054054053 
0.0938935597076456 3.3529411764705883 
0.0954623147423212 3.3055555555555554 
0.1169667981210932 2.676470588235294 
0.11693209094891148 2.72972972972973 
0.2085749964090572 2.1578947368421053 
0.08415959287078748 4.121212121212121 
0.17704158882615542 2.230769230769231 
0.08758764686433934 3.5757575757575757 
0.16086492701814759 2.27027027027027 
0.10308038419803982 2.9705882352941178 
0.1671579331812152 2.2432432432432434 
0.09859654462430212 3.1470588235294117 
0.14618427984607837 2.3513513513513513 
0.09635452730495704 3.2162162162162162 
0.10027139326450181 3.027027027027027 
0.08560883385108864 4.064516129032258 
0.08670988356384164 4.0 
0.0954623147423212 3.3055555555555554 
0.11449853049177543 2.742857142857143 
0.1169667981210932 2.676470588235294 
0.11693209094891148 2.72972972972973 
0.2085749964090572 2.1578947368421053 
0.08415959287078748 4.121212121212121 
0.17704158882615542 2.230769230769231 
0.16086492701814759 2.27027027027027 
0.08758764686433934 3.5757575757575757 
