0.1724311822365581 2.422222222222222 
0.08003790555599961 4.15 
0.08003790555599961 4.15 
0.1724311822365581 2.422222222222222 
0.15856550826913668 2.466666666666667 
0.15856550826913668 2.466666666666667 
0.09164219057575959 3.5121951219512195 
0.1472584594826673 2.5454545454545454 
0.091369229124493 3.6153846153846154 
0.11865868464691688 2.8780487804878048 
0.09756868429436903 3.3333333333333335 
0.12387926607085918 2.86046511627907 
0.08251451388190424 4.025 
0.1472584594826673 2.5454545454545454 
0.1038535361323846 3.1538461538461537 
0.10008866024736852 3.324324324324324 
0.12695335102619565 2.8048780487804876 
0.1128704561275551 2.9743589743589745 
0.10119062494950294 3.263157894736842 
0.1091793584981479 3.073170731707317 
0.09719856061437655 3.4358974358974357 
0.11865868464691688 2.8780487804878048 
0.0908788614710818 3.6923076923076925 
0.10119062494950294 3.263157894736842 
0.1128704561275551 2.9743589743589745 
0.13384560963676373 2.6904761904761907 
0.14021921009565724 2.6136363636363638 
0.14391167631260668 2.5813953488372094 
0.13703240986621051 2.6511627906976742 
0.0884394077045718 3.710526315789474 
0.13703240986621051 2.6511627906976742 
0.09593721638157658 3.4523809523809526 
0.13384560963676373 2.6904761904761907 
0.08251451388190424 4.025 
0.14391167631260668 2.5813953488372094 
0.14021921009565724 2.6136363636363638 
0.13019551444959226 2.727272727272727 
0.13004977422195652 2.7857142857142856 
0.11094812224703651 2.975 
0.09593721638157658 3.4523809523809526 
0.1109481222470365 3.025 
0.08793417165217035 3.763157894736842 
0.12722498139016597 2.7906976744186047 
0.08541504167653248 3.85 
0.12387926607085918 2.86046511627907 
0.08370358169747369 3.975 
0.1038535361323846 3.1538461538461537 
0.08370358169747369 3.975 
0.1081744191908606 3.1025641025641026 
0.08793417165217035 3.763157894736842 
0.0846770117613183 3.923076923076923 
0.08647480121749958 3.8205128205128207 
0.08647480121749958 3.8205128205128207 
0.08498429395771656 3.8947368421052633 
0.1109481222470365 3.025 
0.0846770117613183 3.923076923076923 
0.08647480121749956 3.8461538461538463 
0.1081744191908606 3.1025641025641026 
0.10614692503603129 3.128205128205128 
0.10614692503603129 3.128205128205128 
0.13019551444959226 2.727272727272727 
0.08498429395771656 3.8947368421052633 
0.1054007161346847 3.1315789473684212 
0.1301837018876117 2.75 
0.1054007161346847 3.1315789473684212 
0.0884394077045718 3.710526315789474 
0.0908788614710818 3.6923076923076925 
0.1301837018876117 2.75 
0.09719856061437655 3.4358974358974357 
0.13004977422195652 2.7857142857142856 
0.08647480121749956 3.8461538461538463 
0.11094812224703651 2.975 
0.08003790555599961 4.15 
0.1724311822365581 2.422222222222222 
0.15856550826913668 2.466666666666667 
0.1472584594826673 2.5454545454545454 
0.11865868464691688 2.8780487804878048 
0.10119062494950294 3.263157894736842 
0.1128704561275551 2.9743589743589745 
0.13703240986621051 2.6511627906976742 
0.08251451388190424 4.025 
0.14391167631260668 2.5813953488372094 
0.14021921009565724 2.6136363636363638 
0.12387926607085918 2.86046511627907 
0.08370358169747369 3.975 
0.08793417165217035 3.763157894736842 
0.1109481222470365 3.025 
0.0846770117613183 3.923076923076923 
0.1081744191908606 3.1025641025641026 
0.10614692503603129 3.128205128205128 
0.13019551444959226 2.727272727272727 
0.08498429395771656 3.8947368421052633 
0.0908788614710818 3.6923076923076925 
0.1054007161346847 3.1315789473684212 
0.09593721638157658 3.4523809523809526 
0.08647480121749956 3.8461538461538463 
0.1724311822365581 2.422222222222222 
0.1472584594826673 2.5454545454545454 
0.10119062494950294 3.263157894736842 
0.1128704561275551 2.9743589743589745 
