0.0704065463598988 4.5 
0.1845843432096023 2.1 
0.1845843432096023 2.1 
0.0704065463598988 4.5 
0.17201232344425632 2.25 
0.15809475599609776 2.263157894736842 
0.14145320273335063 2.3529411764705883 
0.15393436768041097 2.2972972972972974 
0.17535512604912218 2.210526315789474 
0.07815971540413602 3.875 
0.0775624949489092 4.0606060606060606 
0.07280948271306 4.3125 
0.1359468175969346 2.4473684210526314 
0.17535512604912218 2.210526315789474 
0.14880825416736312 2.3157894736842106 
0.10208877890983 2.9714285714285715 
0.1078878088289715 2.861111111111111 
0.14145320273335063 2.3529411764705883 
0.10536345158176344 2.9375 
0.14880825416736312 2.3157894736842106 
0.09521552591810563 3.2580645161290325 
0.13594681759693458 2.526315789473684 
0.1002186972427431 3.057142857142857 
0.11883699841283571 2.6857142857142855 
0.07380465905032377 4.25 
0.07492110063545286 4.242424242424242 
0.12475376696668686 2.5757575757575757 
0.07280948271306 4.3125 
0.10791277120483043 2.8378378378378377 
0.08606504259800718 3.5 
0.15809475599609776 2.263157894736842 
0.11296599799386134 2.8055555555555554 
0.11914036054164578 2.6470588235294117 
0.12902302684822167 2.5526315789473686 
0.08238381970645577 3.65625 
0.08376340360368552 3.5625 
0.1359468175969346 2.4473684210526314 
0.11563623229042089 2.696969696969697 
0.07611105464564638 4.151515151515151 
0.09162047835354409 3.3125 
0.12944855381016673 2.5428571428571427 
0.10536345158176344 2.9375 
0.09162047835354409 3.3125 
0.09808504981109022 3.0833333333333335 
0.17201232344425632 2.25 
0.09609148436591182 3.1714285714285713 
0.13313242610197706 2.53125 
0.11543557895470974 2.7058823529411766 
0.11448153060794493 2.75 
0.11448153060794493 2.75 
0.0894257278493053 3.40625 
0.09759980146574938 3.125 
0.10208877890983 2.9714285714285715 
0.08396144742244503 3.5428571428571427 
0.13313242610197706 2.53125 
0.08903353597718851 3.4516129032258065 
0.11083762406781342 2.8125 
0.11083762406781342 2.8125 
0.08003257066451093 3.806451612903226 
0.08569306437792674 3.53125 
0.12475376696668686 2.5757575757575757 
0.12205149359244291 2.606060606060606 
0.1002186972427431 3.057142857142857 
0.09609148436591182 3.1714285714285713 
0.08991129566016601 3.3636363636363638 
0.08215935913760483 3.6857142857142855 
0.08238381970645577 3.65625 
0.09001874876646418 3.323529411764706 
0.09759980146574938 3.125 
0.07611105464564638 4.151515151515151 
0.12205149359244291 2.606060606060606 
0.08958388565093456 3.388888888888889 
0.08785507142026223 3.46875 
0.09532170837415058 3.2222222222222223 
0.07644950093359146 4.09375 
0.12264448879287065 2.6 
0.08113218500902074 3.75 
0.08113218500902074 3.75 
0.08376340360368552 3.5625 
0.11914036054164578 2.6470588235294117 
0.07963319286834197 3.84375 
0.0775624949489092 4.0606060606060606 
0.0797108777498072 3.8285714285714287 
0.08070122385292033 3.78125 
0.08196744889975618 3.7096774193548385 
0.09532170837415058 3.2222222222222223 
0.07815971540413602 3.875 
0.08991129566016602 3.3333333333333335 
0.08785507142026223 3.46875 
0.08837097263973695 3.4545454545454546 
0.08196744889975618 3.7096774193548385 
0.07644950093359146 4.09375 
0.11296599799386134 2.8055555555555554 
0.0761110546456464 4.121212121212121 
0.12264448879287065 2.6 
0.09808504981109022 3.0833333333333335 
0.08070122385292033 3.78125 
0.07963319286834197 3.84375 
0.07492110063545286 4.242424242424242 
0.12902302684822167 2.5526315789473686 
