0.05766863052051773 3.2058823529411766 
0.09208304461687426 2.0 
0.09208304461687426 2.0 
0.05766863052051773 3.2058823529411766 
0.09174587952334314 2.027027027027027 
0.0870773098311904 2.081081081081081 
0.058254819217862096 3.090909090909091 
0.08666182230109122 2.135135135135135 
0.08248455078151028 2.189189189189189 
0.07820028434027779 2.2972972972972974 
0.06364084101707554 2.8484848484848486 
0.08188748673642993 2.257142857142857 
0.07404324802058518 2.4285714285714284 
0.07315859705175771 2.4545454545454546 
0.06791515537536748 2.72972972972973 
0.06248814812422149 2.972972972972973 
0.0711604404463071 2.5405405405405403 
0.060020116769918516 3.0588235294117645 
0.06073118361007924 3.0 
0.07592159879183454 2.4166666666666665 
0.06664729269667242 2.757575757575758 
0.06813364272311466 2.6486486486486487 
0.07759245141853091 2.3714285714285714 
0.07239499807405209 2.5 
0.0653044281869057 2.7941176470588234 
0.07038402590532841 2.5714285714285716 
0.0653044281869057 2.7941176470588234 
0.07034611015270453 2.6285714285714286 
0.07592159879183454 2.4166666666666665 
0.07239499807405209 2.5 
0.09174587952334314 2.027027027027027 
0.08221390935073017 2.2162162162162162 
0.07759245141853091 2.3714285714285714 
0.0870773098311904 2.081081081081081 
0.08248455078151028 2.189189189189189 
0.06253022300922367 2.9411764705882355 
0.06342743149036394 2.909090909090909 
0.08666182230109122 2.135135135135135 
0.060020116769918516 3.0588235294117645 
0.058254819217862096 3.090909090909091 
0.06994825578140215 2.6363636363636362 
0.06073118361007924 3.0 
0.06620847142153094 2.7777777777777777 
0.08188748673642993 2.257142857142857 
0.07815601097581432 2.324324324324324 
0.07815601097581432 2.324324324324324 
0.07086559233005611 2.5675675675675675 
0.07820028434027779 2.2972972972972974 
0.08677574567154944 2.108108108108108 
0.08216497612539284 2.2432432432432434 
0.06346012319971546 2.878787878787879 
0.0691458651390766 2.638888888888889 
0.06791515537536748 2.72972972972973 
0.06253022300922367 2.9411764705882355 
0.06342743149036394 2.909090909090909 
0.06620847142153094 2.7777777777777777 
0.06346012319971546 2.878787878787879 
0.08677574567154944 2.108108108108108 
0.06857669261072848 2.6470588235294117 
0.0691458651390766 2.638888888888889 
0.06857669261072848 2.6470588235294117 
0.08216497612539284 2.2432432432432434 
0.07086559233005611 2.5675675675675675 
0.07034611015270453 2.6285714285714286 
0.09208304461687426 2.0 
0.05766863052051773 3.2058823529411766 
0.07239499807405209 2.5 
0.07592159879183454 2.4166666666666665 
0.09174587952334314 2.027027027027027 
0.08248455078151028 2.189189189189189 
0.07759245141853091 2.3714285714285714 
0.0870773098311904 2.081081081081081 
0.08666182230109122 2.135135135135135 
0.060020116769918516 3.0588235294117645 
0.058254819217862096 3.090909090909091 
0.06073118361007924 3.0 
0.08188748673642993 2.257142857142857 
0.06791515537536748 2.72972972972973 
0.07815601097581432 2.324324324324324 
0.07820028434027779 2.2972972972972974 
0.06620847142153094 2.7777777777777777 
0.06253022300922367 2.9411764705882355 
0.06342743149036394 2.909090909090909 
0.08677574567154944 2.108108108108108 
0.06346012319971546 2.878787878787879 
0.08216497612539284 2.2432432432432434 
0.0691458651390766 2.638888888888889 
0.06857669261072848 2.6470588235294117 
0.0653044281869057 2.7941176470588234 
0.07086559233005611 2.5675675675675675 
0.07034611015270453 2.6285714285714286 
0.05766863052051773 3.2058823529411766 
0.07239499807405209 2.5 
0.06620847142153094 2.7777777777777777 
0.07592159879183454 2.4166666666666665 
0.09174587952334314 2.027027027027027 
0.08248455078151028 2.189189189189189 
0.07759245141853091 2.3714285714285714 
0.0870773098311904 2.081081081081081 
0.06791515537536748 2.72972972972973 
