0.0706325499549865 3.41025641025641 
0.05989606344698876 3.8205128205128207 
0.058099144717802864 4.558139534883721 
0.059422930950101566 4.314285714285714 
0.05809529752167333 4.744186046511628 
0.05989606344698876 3.8205128205128207 
0.0706325499549865 3.41025641025641 
0.0706325499549865 3.41025641025641 
0.06628793326354135 3.4782608695652173 
0.05771506577484316 4.921052631578948 
0.06595023958086337 3.511627906976744 
0.058099144717802864 4.558139534883721 
0.06241163854233735 3.5555555555555554 
0.0706325499549865 3.41025641025641 
0.06628793326354135 3.4782608695652173 
