0.12504895072712197 4.560975609756097 
0.12504895072712197 4.560975609756097 
0.14603296841297608 4.2 
0.14824694559098966 4.175 
0.12504895072712197 4.560975609756097 
0.14952335919203333 4.137931034482759 
0.14824694559098966 4.175 
0.12504895072712197 4.560975609756097 
0.18780826472758141 3.2162162162162162 
0.12504895072712197 4.560975609756097 
0.17064570425252712 3.5405405405405403 
0.1537758363587071 3.757575757575758 
0.15373184779883942 3.8536585365853657 
0.11666174621400147 4.95 
0.12504895072712197 4.560975609756097 
0.11378304208726693 5.075 
0.242441933292542 3.0606060606060606 
0.14952335919203333 4.137931034482759 
0.18780826472758141 3.2162162162162162 
0.14603296841297608 4.2 
0.11990185091936986 4.625 
0.12504895072712197 4.560975609756097 
0.12803980642017346 4.225 
