0.13076194940501631 5.157894736842105 
0.13076194940501631 5.157894736842105 
0.21775555207735156 3.395348837209302 
0.13076194940501631 5.157894736842105 
0.21775555207735156 3.395348837209302 
0.21775555207735156 3.395348837209302 
0.21775555207735156 3.395348837209302 
0.13076194940501631 5.157894736842105 
0.21775555207735156 3.395348837209302 
0.21775555207735156 3.395348837209302 
0.21775555207735156 3.395348837209302 
0.21718604940830047 3.5 
0.1322935605733366 4.666666666666667 
0.259855843086032 3.2142857142857144 
0.14541545433003855 4.135135135135135 
0.25673988745413506 3.2325581395348837 
0.12710932408489287 5.341463414634147 
0.13076194940501631 5.157894736842105 
0.14474283875647617 4.230769230769231 
0.13076194940501631 5.157894736842105 
0.21718604940830047 3.5 
0.139060897022585 4.256410256410256 
0.12710932408489287 5.341463414634147 
0.13605585757154987 4.3076923076923075 
0.15825613931727084 3.8157894736842106 
0.16242077456246218 3.5384615384615383 
0.13538337118157284 4.318181818181818 
0.259855843086032 3.2142857142857144 
0.13076194940501631 5.157894736842105 
0.24548450616550152 3.255813953488372 
0.21775555207735156 3.395348837209302 
0.21775555207735156 3.395348837209302 
