0.08630925409387112 5.794117647058823 
0.08630925409387112 5.794117647058823 
0.2052003159126739 3.097560975609756 
0.18218610186169162 3.24 
0.15980334632090593 3.297872340425532 
0.09114909198415332 4.852941176470588 
0.13453067370653177 3.5 
0.15008590894175275 3.45 
0.09901311602891258 4.606060606060606 
0.10667228779315895 4.4324324324324325 
0.09901311602891258 4.606060606060606 
0.11332676754763094 3.869565217391304 
0.10667228779315895 4.4324324324324325 
0.10958494709610406 4.108108108108108 
0.13297206616655594 3.5869565217391304 
0.15497721866856257 3.3404255319148937 
0.11974852653327138 3.851063829787234 
0.08683031890360832 5.647058823529412 
0.11288643523931823 3.9782608695652173 
0.08763350596661501 5.636363636363637 
0.11974852653327138 3.851063829787234 
0.15497721866856257 3.3404255319148937 
0.11062776951842394 4.052631578947368 
0.11062776951842394 4.052631578947368 
0.15008590894175275 3.45 
0.11288643523931823 3.9782608695652173 
0.15200222921123932 3.4347826086956523 
0.10958494709610406 4.108108108108108 
0.11332676754763094 3.869565217391304 
0.08683031890360832 5.647058823529412 
0.15200222921123932 3.4347826086956523 
0.10667228779315895 4.4324324324324325 
0.08683031890360832 5.647058823529412 
0.11288643523931823 3.9782608695652173 
0.15497721866856257 3.3404255319148937 
0.11974852653327138 3.851063829787234 
0.15200222921123932 3.4347826086956523 
0.11288643523931823 3.9782608695652173 
0.11288643523931823 3.9782608695652173 
0.11288643523931823 3.9782608695652173 
0.15200222921123932 3.4347826086956523 
0.09001846427004995 4.878787878787879 
0.1292090297439453 3.608695652173913 
0.10667228779315895 4.4324324324324325 
0.13297206616655594 3.5869565217391304 
0.13453067370653177 3.5 
0.15980334632090593 3.297872340425532 
0.15200222921123932 3.4347826086956523 
0.09901311602891258 4.606060606060606 
0.10667228779315895 4.4324324324324325 
0.1875304297629725 3.1904761904761907 
0.11974852653327138 3.851063829787234 
0.10667228779315895 4.4324324324324325 
0.11974852653327138 3.851063829787234 
0.11974852653327138 3.851063829787234 
0.08630925409387112 5.794117647058823 
0.10958494709610406 4.108108108108108 
0.08763350596661501 5.636363636363637 
0.12229636752334103 3.75 
0.09114909198415332 4.852941176470588 
0.13706641425748167 3.4565217391304346 
0.12883570261417682 3.744186046511628 
0.09257226146068953 4.676470588235294 
0.08630925409387112 5.794117647058823 
0.15200222921123932 3.4347826086956523 
0.11332676754763094 3.869565217391304 
0.08683031890360832 5.647058823529412 
0.10667228779315895 4.4324324324324325 
0.15980334632090593 3.297872340425532 
0.11062776951842394 4.052631578947368 
0.12229636752334103 3.75 
0.11332676754763094 3.869565217391304 
0.13297206616655594 3.5869565217391304 
0.10742258361676862 4.421052631578948 
0.08683031890360832 5.647058823529412 
0.15497721866856257 3.3404255319148937 
0.10801430839517735 4.25 
0.18218610186169162 3.24 
0.11288643523931823 3.9782608695652173 
0.09217484827462336 4.757575757575758 
0.15201238035907141 3.3777777777777778 
0.09114909198415332 4.852941176470588 
0.08861034572460313 5.090909090909091 
