0.06038562986830957 4.7272727272727275 
0.06038562986830957 4.7272727272727275 
0.061465610956416214 4.382352941176471 
0.06144604176305468 4.405405405405405 
0.06641532489527034 3.3076923076923075 
0.059664878042506274 4.928571428571429 
0.057840094149932866 5.560975609756097 
0.061465610956416214 4.382352941176471 
0.06104927964696063 4.690476190476191 
0.059664878042506274 4.928571428571429 
0.06162713205016305 4.153846153846154 
0.057840094149932866 5.560975609756097 
0.06038562986830957 4.7272727272727275 
0.06038562986830957 4.7272727272727275 
0.057539592192478166 5.902439024390244 
0.06104927964696063 4.690476190476191 
0.06038562986830957 4.7272727272727275 
0.059795730348956515 4.840909090909091 
0.061344736871879656 4.621621621621622 
0.059664878042506274 4.928571428571429 
0.059664878042506274 4.928571428571429 
0.058737762258518435 4.953488372093023 
0.05867557423857193 5.304347826086956 
0.059664878042506274 4.928571428571429 
0.061465610956416214 4.382352941176471 
0.06162289951437461 4.2368421052631575 
0.06196582633101583 3.8 
0.05793752793955078 5.390243902439025 
