0.0649210091458217 4.090909090909091 
0.0649210091458217 4.090909090909091 
0.14228852974216355 2.26 
0.1304731384939606 2.3461538461538463 
0.11375292459632437 2.392857142857143 
0.13331280505956927 2.32 
0.07291409650409553 3.5272727272727273 
0.12273094847173592 2.3877551020408165 
0.07390267128602214 3.462962962962963 
0.12327448608526637 2.3846153846153846 
0.13904700368730827 2.2884615384615383 
0.07195662751232129 3.6607142857142856 
0.0899122814323251 2.8363636363636364 
0.10671455881811538 2.5090909090909093 
0.07767097954634981 3.272727272727273 
0.07527123927280031 3.381818181818182 
0.07527123927280031 3.381818181818182 
0.09321299382869505 2.8181818181818183 
0.08187657693139798 3.125 
0.06866534741104352 3.8181818181818183 
0.11027912801614986 2.508771929824561 
0.09928487543192302 2.607142857142857 
0.13904700368730827 2.2884615384615383 
0.06858983249469884 3.909090909090909 
0.11172162237139001 2.4727272727272727 
0.08327763640724335 3.109090909090909 
0.08821594530522359 2.892857142857143 
0.06674070260125357 4.0181818181818185 
0.07070429283614608 3.672727272727273 
0.09744530371862978 2.709090909090909 
0.09751193122778154 2.6545454545454548 
0.09726400232709413 2.7454545454545456 
0.09344067634936463 2.7636363636363637 
0.08969575729325015 2.890909090909091 
0.08046347268929147 3.1636363636363636 
0.06792458897279573 3.9285714285714284 
0.08643958937593434 2.981818181818182 
0.0835987682894931 3.0 
0.06729114198582871 4.0 
0.08029002211119539 3.2181818181818183 
0.10195412095197053 2.5636363636363635 
0.06608259762673993 4.071428571428571 
0.07767097954634981 3.272727272727273 
0.10185773607739795 2.581818181818182 
0.10460177339943086 2.5555555555555554 
0.08341155292511021 3.036363636363636 
0.07067168773531554 3.727272727272727 
0.08649618372165979 2.963636363636364 
0.0698824970279411 3.767857142857143 
0.0698824970279411 3.767857142857143 
0.09928487543192302 2.607142857142857 
0.07908317917446527 3.25 
0.09513959773753491 2.75 
0.11059508822968321 2.473684210526316 
0.08649618372165979 2.963636363636364 
0.10556165375293972 2.543859649122807 
0.11375292459632437 2.392857142857143 
0.06866534741104352 3.8181818181818183 
0.12327448608526637 2.3846153846153846 
0.07908317917446527 3.25 
0.11172162237139001 2.4727272727272727 
0.09751193122778154 2.6545454545454548 
0.09513959773753491 2.75 
0.08046347268929147 3.1636363636363636 
0.08821594530522359 2.892857142857143 
0.07067168773531554 3.727272727272727 
0.10556165375293972 2.543859649122807 
0.08029002211119539 3.2181818181818183 
0.06608259762673993 4.071428571428571 
0.07195662751232129 3.6607142857142856 
0.06792458897279573 3.9285714285714284 
0.06729114198582871 4.0 
0.10460177339943086 2.5555555555555554 
0.10185773607739795 2.581818181818182 
0.09321299382869505 2.8181818181818183 
0.0835987682894931 3.0 
0.08346425043647482 3.018181818181818 
0.08341155292511021 3.036363636363636 
0.06858983249469884 3.909090909090909 
0.08643958937593434 2.981818181818182 
0.08346425043647482 3.018181818181818 
0.08327763640724335 3.109090909090909 
0.09344067634936463 2.7636363636363637 
0.10195412095197053 2.5636363636363635 
0.11059508822968321 2.473684210526316 
0.11027912801614986 2.508771929824561 
0.08969575729325015 2.890909090909091 
0.0649210091458217 4.090909090909091 
0.13904700368730827 2.2884615384615383 
0.07527123927280031 3.381818181818182 
0.12327448608526637 2.3846153846153846 
0.09928487543192302 2.607142857142857 
0.11375292459632437 2.392857142857143 
0.06866534741104352 3.8181818181818183 
0.09751193122778154 2.6545454545454548 
0.11172162237139001 2.4727272727272727 
0.08821594530522359 2.892857142857143 
0.07195662751232129 3.6607142857142856 
0.10556165375293972 2.543859649122807 
0.06792458897279573 3.9285714285714284 
