0.06404405071181661 3.5869565217391304 
0.057520838937373704 3.7 
0.05171839603895031 4.65625 
0.057520838937373704 3.7 
0.0603968808842424 3.619047619047619 
0.06192500798927203 3.604651162790698 
0.06192500798927203 3.604651162790698 
0.0603968808842424 3.619047619047619 
0.05208801318124044 4.142857142857143 
0.06480979250160306 3.488888888888889 
0.051693958937568875 4.8125 
0.057520838937373704 3.7 
0.0554484413389263 3.888888888888889 
0.06404405071181661 3.5869565217391304 
0.05483132296329105 4.023809523809524 
0.05171839603895031 4.65625 
