0.05987067204599826 3.72972972972973 
0.05848816959667689 4.512820512820513 
0.057663517402166395 4.615384615384615 
0.05864916394163426 3.9444444444444446 
0.05625189942195947 5.0256410256410255 
0.057663517402166395 4.615384615384615 
0.06941658163553918 3.5365853658536586 
0.05961398872658708 3.864864864864865 
0.06212136748687825 3.6 
0.05726204593275257 4.871794871794871 
0.06212136748687825 3.6 
0.057663517402166395 4.615384615384615 
0.05987067204599826 3.72972972972973 
0.06941658163553918 3.5365853658536586 
0.05671953038302763 4.944444444444445 
0.0609737142264935 3.6666666666666665 
0.058155827240276355 4.538461538461538 
0.05641810088960889 4.947368421052632 
0.05609705659410501 5.128205128205129 
0.057663517402166395 4.615384615384615 
0.05848816959667689 4.512820512820513 
