0.05995539094971463 4.613636363636363 
0.08120520986793384 3.575 
0.07163193073097707 3.7837837837837838 
0.0772239259382417 3.675 
0.06665107955783707 3.9318181818181817 
0.05995539094971463 4.613636363636363 
0.08120520986793384 3.575 
0.06199326994504182 4.431818181818182 
0.05995539094971463 4.613636363636363 
0.05736589192684034 4.829268292682927 
0.07218062873384923 3.7435897435897436 
0.06449323890429384 4.024390243902439 
0.07163193073097707 3.7837837837837838 
0.06973119117429098 3.926829268292683 
0.06284625618288062 4.232558139534884 
0.10051035360980745 3.55 
0.05995539094971463 4.613636363636363 
